t,value
1549540018,2
1549540019,2
1549540019,2
1549540020,2
1549540021,2
1549540022,2
1549540023,2
1549540024,2
1549540025,2
1549540025,2
1549540026,2
1549540027,2
1549540028,2
1549540029,2
1549540030,2
1549540031,2
1549540032,2
1549540032,2
1549540033,2
1549540034,2
1549540035,2
1549540036,2
1549540037,2
1549540038,2
1549540038,2
1549540039,2
1549540040,2
1549540041,2
1549540042,2
1549540043,2
1549540043,2
1549540044,2
1549540045,2
1549540046,2
1549540047,2
1549540048,2
1549540049,2
1549540050,2
1549540051,2
1549540051,2
1549540052,2
1549540053,2
1549540054,2
1549540055,2
1549540056,2
1549540057,2
1549540058,2
1549540059,2
1549540060,2
1549540061,2
1549540062,2
1549540063,2
1549540064,2
1549540065,2
1549540066,2
1549540067,2
1549540068,2
1549540069,2
1549540070,2
1549540071,2
1549540071,2
1549540072,2
1549540073,2
1549540074,2
1549540075,2
1549540076,2
1549540076,2
1549540077,2
1549540078,2
1549540079,2
1549540080,2
1549540081,2
1549540082,2
1549540083,2
1549540083,2
1549540084,2
1549540085,2
1549540086,2
1549540087,2
1549540088,2
1549540089,2
1549540090,2
1549540090,2
1549540091,2
1549540092,2
1549540093,2
1549540094,2
1549540095,2
1549540096,2
1549540097,2
1549540098,2
1549540099,2
1549540100,2
1549540101,2
1549540102,2
1549540102,2
1549540103,2
1549540104,2
1549540105,2
1549540106,2
1549540107,2
1549540108,2
1549540109,2
1549540110,2
1549540111,2
1549540112,2
1549540113,2
1549540114,2
1549540115,2
1549540115,2
1549540116,2
1549540117,2
1549540118,2
1549540119,2
1549540120,2
1549540121,2
1549540122,2
1549540123,2
1549540124,2
1549540124,2
1549540125,2
1549540126,2
1549540127,2
1549540128,2
1549540129,2
1549540130,2
1549540131,2
1549540132,2
1549540133,2
1549540134,2
1549540135,2
1549540136,2
1549540137,2
1549540138,2
1549540139,2
1549540140,2
1549540141,2
1549540142,2
1549540143,2
1549540144,2
1549540145,2
1549540146,2
1549540147,2
1549540148,2
1549540149,2
1549540150,2
1549540151,2
1549540152,2
1549540153,2
1549540154,2
1549540155,2
1549540155,2
1549540156,2
1549540157,2
1549540158,2
1549540159,2
1549540160,2
1549540161,2
1549540162,2
1549540163,2
1549540163,2
1549540164,2
1549540165,2
1549540166,2
1549540167,2
1549540168,2
1549540169,2
1549540170,2
1549540171,2
1549540172,2
1549540173,2
1549540173,2
1549540174,2
1549540175,2
1549540176,2
1549540177,2
1549540178,2
1549540179,2
1549540180,2
1549540181,2
1549540182,2
1549540183,2
1549540183,2
1549540184,2
1549540185,2
1549540186,2
1549540187,2
1549540188,2
1549540189,2
1549540190,2
1549540191,2
1549540192,2
1549540193,2
1549540193,2
1549540194,2
1549540195,2
1549540196,2
1549540197,2
1549540198,2
1549540199,2
1549540200,2
1549540201,2
1549540202,2
1549540203,2
1549540204,2
1549540204,2
1549540205,2
1549540206,2
1549540207,2
1549540208,2
1549540209,2
1549540210,2
1549540211,2
1549540212,2
1549540213,2
1549540214,2
1549540216,2
1549540217,2
1549540218,2
1549540218,2
1549540219,2
1549540220,2
1549540221,2
1549540222,2
1549540223,2
1549540224,2
1549540225,2
1549540226,2
1549540227,2
1549540228,2
1549540230,2
1549540231,2
1549540232,2
1549540233,2
1549540235,2
1549540236,2
1549540237,2
1549540238,2
1549540239,2
1549540240,2
1549540241,2
1549540241,2
1549540242,2
1549540243,2
1549540244,2
1549540245,2
1549540245,2
1549540246,2
1549540247,2
1549540248,2
1549540248,2
1549540249,2
1549540250,2
1549540251,2
1549540252,2
1549540252,2
1549540253,2
1549540254,2
1549540255,2
1549540256,2
1549540256,2
1549540257,2
1549540258,2
1549540259,2
1549540259,2
1549540260,2
1549540261,2
1549540262,2
1549540263,2
1549540263,2
1549540264,2
1549540265,2
1549540266,2
1549540266,2
1549540267,2
1549540268,2
1549540269,2
1549540270,2
1549540270,2
1549540271,2
1549540272,2
1549540273,2
1549540273,2
1549540274,2
1549540275,2
1549540276,2
1549540277,2
1549540278,2
1549540278,2
1549540279,2
1549540280,2
1549540281,2
1549540281,2
1549540282,2
1549540283,2
1549540284,2
1549540284,2
1549540285,2
1549540286,2
1549540287,2
1549540288,2
1549540288,2
1549540289,2
1549540291,2
1549540291,2
1549540292,2
1549540293,2
1549540294,2
1549540295,2
1549540296,2
1549540297,2
1549540297,2
1549540298,2
1549540299,2
1549540300,2
1549540301,2
1549540301,2
1549540302,2
1549540303,2
1549540304,2
1549540304,2
1549540305,2
1549540306,2
1549540307,2
1549540308,2
1549540308,2
1549540309,2
1549540310,2
1549540311,2
1549540311,2
1549540312,2
1549540313,2
1549540314,2
1549540314,2
1549540315,2
1549540316,2
1549540317,2
1549540318,2
1549540318,2
1549540319,2
1549540320,2
1549540321,2
1549540321,2
1549540322,2
1549540323,2
1549540324,2
1549540324,2
1549540325,2
1549540326,2
1549540327,2
1549540328,2
1549540328,2
1549540329,2
1549540330,2
1549540331,2
1549540332,2
1549540332,2
1549540333,2
1549540334,2
1549540335,2
1549540336,2
1549540337,2
1549540338,2
1549540339,2
1549540340,2
1549540341,2
1549540342,2
1549540342,2
1549540343,2
1549540344,2
1549540345,2
1549540346,2
1549540347,2
1549540348,2
1549540348,2
1549540349,2
1549540350,2
1549540351,2
1549540352,2
1549540352,2
1549540353,2
1549540354,2
1549540355,2
1549540355,2
1549540356,2
1549540357,2
1549540358,2
1549540359,2
1549540360,2
1549540360,2
1549540361,2
1549540362,2
1549540363,2
1549540364,2
1549540364,2
1549540365,2
1549540366,2
1549540367,2
1549540368,2
1549540369,2
1549540370,2
1549540370,2
1549540371,2
1549540372,2
1549540373,2
1549540374,2
1549540374,2
1549540375,2
1549540376,2
1549540377,2
1549540378,2
1549540378,2
1549540379,2
1549540380,2
1549540381,2
1549540382,2
1549540383,2
1549540384,2
1549540385,2
1549540386,2
1549540387,2
1549540387,2
1549540388,2
1549540389,2
1549540390,2
1549540391,2
1549540392,2
1549540393,2
1549540394,2
1549540395,2
1549540396,2
1549540398,2
1549540399,2
1549540400,2
1549540401,2
1549540402,2
1549540403,2
1549540404,2
1549540405,2
1549540406,2
1549540407,2
1549540408,2
1549540409,2
1549540410,2
1549540410,2
1549540411,2
1549540412,2
1549540413,2
1549540414,2
1549540415,2
1549540415,2
1549540416,2
1549540417,2
1549540418,2
1549540420,2
1549540421,2
1549540423,2
1549540424,2
1549540426,2
1549540427,2
1549540428,2
1549540430,2
1549540431,2
1549540432,2
1549540433,2
1549540434,2
1549540436,2
1549540437,2
1549540438,2
1549540439,2
1549540440,2
1549540442,2
1549540443,2
1549540444,2
1549540446,2
1549540447,2
1549540448,2
1549540449,2
1549540451,2
1549540452,2
1549540453,2
1549540455,2
1549540456,2
1549540458,2
1549540459,2
1549540460,2
1549540461,2
1549540462,2
1549540463,2
1549540464,2
1549540466,2
1549540468,2
1549540469,2
1549540471,2
1549540472,2
1549540474,2
1549540475,2
1549540476,2
1549540477,2
1549540478,2
1549540479,2
1549540480,2
1549540481,2
1549540482,2
1549540482,2
1549540483,2
1549540484,2
1549540485,2
1549540486,2
1549540486,2
1549540487,2
1549540489,2
1549540490,2
1549540491,2
1549540492,2
1549540492,2
1549540493,2
1549540494,2
1549540495,2
1549540496,2
1549540497,2
1549540498,2
1549540499,2
1549540500,2
1549540500,2
1549540501,2
1549540502,2
1549540503,2
1549540504,2
1549540505,2
1549540506,2
1549540507,2
1549540508,2
1549540509,2
1549540510,2
1549540511,2
1549540512,2
1549540512,2
1549540513,2
1549540514,2
1549540515,2
1549540516,2
1549540517,2
1549540517,2
1549540518,2
1549540519,2
1549540520,2
1549540521,2
1549540522,2
1549540522,2
1549540523,2
1549540524,2
1549540525,2
1549540527,2
1549540528,2
1549540530,2
1549540531,2
1549540532,2
1549540533,2
1549540535,2
1549540536,2
1549540538,2
1549540540,2
1549540542,2
1549540543,2
1549540545,2
1549540547,2
1549540548,2
1549540549,2
1549540550,2
1549540551,2
1549540552,2
1549540553,2
1549540554,2
1549540555,2
1549540556,2
1549540557,2
1549540558,2
1549540559,2
1549540560,2
1549540561,2
1549540562,2
1549540562,2
1549540564,2
1549540564,2
1549540565,2
1549540566,2
1549540568,2
1549540569,2
1549540570,2
1549540571,2
1549540572,2
1549540574,2
1549540575,2
1549540577,2
1549540578,2
1549540579,2
1549540580,2
1549540581,2
1549540582,2
1549540583,2
1549540584,2
1549540585,2
1549540586,2
1549540587,2
1549540587,2
1549540588,2
1549540589,2
1549540590,2
1549540591,2
1549540592,2
1549540593,2
1549540594,2
1549540595,2
1549540596,2
1549540597,2
1549540597,2
1549540598,2
1549540599,2
1549540600,2
1549540601,2
1549540602,2
1549540602,2
1549540603,2
1549540604,2
1549540605,2
1549540606,2
1549540607,2
1549540608,2
1549540608,2
1549540609,2
1549540611,2
1549540612,2
1549540612,2
1549540613,2
1549540614,2
1549540615,2
1549540616,2
1549540617,2
1549540618,2
1549540619,2
1549540620,2
1549540620,2
1549540621,2
1549540622,2
1549540623,2
1549540624,2
1549540625,2
1549540626,2
1549540627,2
1549540628,2
1549540629,2
1549540629,2
1549540630,2
1549540631,2
1549540632,2
1549540633,2
1549540634,2
1549540635,2
1549540636,2
1549540636,2
1549540638,2
1549540639,2
1549540640,2
1549540641,2
1549540641,2
1549540642,2
1549540644,2
1549540645,2
1549540646,2
1549540647,2
1549540648,2
1549540649,2
1549540650,2
1549540651,2
1549540652,2
1549540653,2
1549540654,2
1549540655,2
1549540656,2
1549540657,2
1549540658,2
1549540659,2
1549540660,2
1549540661,2
1549540662,2
1549540663,2
1549540663,2
1549540664,2
1549540665,2
1549540666,2
1549540667,2
1549540668,2
1549540668,2
1549540669,2
1549540670,2
1549540671,2
1549540672,2
1549540672,2
1549540673,2
1549540674,2
1549540675,2
1549540675,2
1549540676,2
1549540677,2
1549540678,2
1549540679,2
1549540679,2
1549540680,2
1549540681,2
1549540682,2
1549540683,2
1549540683,2
1549540684,2
1549540685,2
1549540686,2
1549540687,2
1549540687,2
1549540688,2
1549540689,2
1549540690,2
1549540691,2
1549540691,2
1549540692,2
1549540693,2
1549540694,2
1549540695,2
1549540696,2
1549540697,2
1549540698,2
1549540699,2
1549540700,2
1549540700,2
1549540701,2
1549540702,2
1549540703,2
1549540704,2
1549540705,2
1549540705,2
1549540706,2
1549540707,2
1549540708,2
1549540709,2
1549540710,2
1549540710,2
1549540711,2
1549540712,2
1549540713,2
1549540714,2
1549540714,2
1549540715,2
1549540716,2
1549540717,2
1549540718,2
1549540719,2
1549540719,2
1549540720,2
1549540721,2
1549540722,2
1549540723,2
1549540723,2
1549540724,2
1549540725,2
1549540726,2
1549540726,2
1549540727,2
1549540728,2
1549540729,2
1549540730,2
1549540730,2
1549540731,2
1549540732,2
1549540733,2
1549540734,2
1549540735,2
1549540735,2
1549540736,2
1549540737,2
1549540738,2
1549540739,2
1549540739,2
1549540740,2
1549540741,2
1549540742,2
1549540743,2
1549540743,2
1549540744,2
1549540745,2
1549540746,2
1549540747,2
1549540747,2
1549540748,2
1549540749,2
1549540750,2
1549540751,2
1549540751,2
1549540752,2
1549540753,2
1549540754,2
1549540755,2
1549540756,2
1549540756,2
1549540757,2
1549540758,2
1549540759,2
1549540760,2
1549540760,2
1549540761,2
1549540762,2
1549540763,2
1549540764,2
1549540765,2
1549540766,2
1549540766,2
1549540767,2
1549540768,2
1549540769,2
1549540770,2
1549540771,2
1549540772,2
1549540773,2
1549540774,2
1549540775,2
1549540776,2
1549540777,2
1549540778,2
1549540779,2
1549540779,2
1549540780,2
1549540781,2
1549540782,2
1549540783,2
1549540784,2
1549540784,2
1549540785,2
1549540786,2
1549540787,2
1549540788,2
1549540789,2
1549540789,2
1549540790,2
1549540791,2
1549540792,2
1549540793,2
1549540793,2
1549540794,2
1549540795,2
1549540796,2
1549540797,2
1549540797,2
1549540798,2
1549540799,2
1549540800,2
1549540801,2
1549540801,2
1549540802,2
1549540803,2
1549540804,2
1549540805,2
1549540806,2
1549540806,2
1549540807,2
1549540808,3
1549540809,3
1549540810,3
1549540810,3
1549540811,3
1549540812,3
1549540813,3
1549540814,3
1549540815,3
1549540817,3
1549540818,3
1549540818,3
1549540819,3
1549540820,3
1549540821,3
1549540822,3
1549540823,3
1549540824,3
1549540825,3
1549540826,3
1549540827,3
1549540828,3
1549540829,3
1549540830,3
1549540831,3
1549540832,3
1549540833,3
1549540834,3
1549540835,3
1549540835,3
1549540836,3
1549540837,3
1549540838,3
1549540838,3
1549540839,3
1549540840,3
1549540841,3
1549540842,3
1549540842,3
1549540843,3
1549540844,3
1549540845,3
1549540845,3
1549540846,3
1549540848,3
1549540849,3
1549540850,3
1549540851,3
1549540853,3
1549540854,3
1549540855,3
1549540857,3
1549540858,3
1549540858,3
1549540859,3
1549540860,3
1549540861,3
1549540862,3
1549540862,3
1549540863,3
1549540864,3
1549540865,3
1549540866,3
1549540866,3
1549540867,3
1549540868,3
1549540869,3
1549540870,3
1549540870,3
1549540871,3
1549540872,3
1549540873,3
1549540873,3
1549540874,3
1549540875,3
1549540876,3
1549540877,3
1549540877,3
1549540878,3
1549540879,3
1549540880,3
1549540881,3
1549540882,3
1549540882,3
1549540883,3
1549540884,3
1549540885,3
1549540886,3
1549540887,3
1549540888,3
1549540889,3
1549540889,3
1549540890,3
1549540891,3
1549540892,3
1549540893,3
1549540894,3
1549540895,3
1549540895,3
1549540896,3
1549540897,3
1549540898,3
1549540899,3
1549540900,3
1549540901,3
1549540902,3
1549540903,3
1549540903,3
1549540904,3
1549540905,3
1549540906,3
1549540907,3
1549540908,3
1549540909,3
1549540910,3
1549540911,3
1549540912,3
1549540913,3
1549540913,3
1549540914,3
1549540915,3
1549540916,3
1549540917,3
1549540918,3
1549540919,3
1549540920,3
1549540921,3
1549540922,3
1549540923,3
1549540923,3
1549540924,3
1549540925,3
1549540926,3
1549540927,3
1549540928,3
1549540929,3
1549540930,3
1549540931,3
1549540932,3
1549540932,3
1549540933,3
1549540934,3
1549540935,3
1549540936,3
1549540937,3
1549540938,3
1549540939,3
1549540940,3
1549540940,3
1549540941,3
1549540942,3
1549540943,3
1549540944,3
1549540945,3
1549540946,3
1549540947,3
1549540948,3
1549540948,3
1549540949,3
1549540950,3
1549540951,3
1549540952,3
1549540953,3
1549540954,3
1549540955,3
1549540956,3
1549540957,3
1549540958,3
1549540959,3
1549540959,3
1549540960,3
1549540961,3
1549540962,3
1549540963,3
1549540964,3
1549540965,3
1549540966,3
1549540967,3
1549540968,3
1549540969,3
1549540969,3
1549540970,3
1549540971,3
1549540972,3
1549540973,3
1549540974,3
1549540975,3
1549540976,3
1549540977,3
1549540978,3
1549540979,3
1549540980,3
1549540981,3
1549540982,3
1549540983,3
1549540984,3
1549540985,3
1549540986,3
1549540987,3
1549540988,3
1549540989,3
1549540990,3
1549540991,3
1549540992,3
1549540993,3
1549540994,3
1549540995,3
1549540996,3
1549540997,3
1549540998,3
1549540999,3
1549541000,3
1549541001,3
1549541002,3
1549541003,3
1549541004,3
1549541005,3
1549541007,3
1549541008,3
1549541009,3
1549541010,3
1549541011,3
1549541012,3
1549541013,3
1549541014,3
1549541015,3
1549541016,3
1549541017,3
1549541018,3
1549541019,3
1549541020,3
1549541021,3
1549541022,3
1549541023,3
1549541024,3
1549541025,3
1549541026,3
1549541027,3
1549541028,3
1549541029,3
1549541030,3
1549541031,3
1549541032,3
1549541033,3
1549541034,3
1549541035,3
1549541036,3
1549541037,3
1549541038,3
1549541039,3
1549541040,3
1549541041,3
1549541042,3
1549541043,3
1549541044,3
1549541045,3
1549541045,3
1549541047,3
1549541048,3
1549541049,3
1549541050,3
1549541051,3
1549541052,3
1549541052,3
1549541053,3
1549541054,3
1549541055,3
1549541056,3
1549541057,3
1549541058,3
1549541059,3
1549541060,3
1549541061,3
1549541062,3
1549541063,3
1549541064,3
1549541065,3
1549541066,3
1549541067,3
1549541068,3
1549541069,3
1549541070,3
1549541071,3
1549541072,3
1549541073,3
1549541074,3
1549541075,3
1549541076,3
1549541076,3
1549541077,3
1549541078,3
1549541079,3
1549541080,3
1549541081,3
1549541082,3
1549541083,3
1549541084,3
1549541085,3
1549541086,3
1549541087,3
1549541088,3
1549541089,3
1549541090,3
1549541091,3
1549541092,3
1549541093,3
1549541094,3
1549541095,3
1549541096,3
1549541097,3
1549541098,3
1549541099,3
1549541100,3
1549541101,3
1549541102,3
1549541103,3
1549541104,3
1549541105,3
1549541106,3
1549541107,3
1549541107,3
1549541108,3
1549541109,3
1549541110,3
1549541111,3
1549541112,3
1549541113,3
1549541114,3
1549541115,3
1549541116,3
1549541116,3
1549541117,3
1549541118,3
1549541119,3
1549541120,3
1549541121,3
1549541122,3
1549541123,3
1549541124,3
1549541125,3
1549541126,3
1549541127,3
1549541128,3
1549541129,3
1549541129,3
1549541130,3
1549541131,3
1549541132,3
1549541133,3
1549541134,3
1549541135,3
1549541136,3
1549541137,3
1549541138,3
1549541139,3
1549541140,3
1549541141,3
1549541142,3
1549541143,3
1549541144,3
1549541145,3
1549541146,3
1549541147,3
1549541148,3
1549541149,3
1549541150,3
1549541151,3
1549541152,3
1549541153,3
1549541154,3
1549541155,3
1549541156,3
1549541157,3
1549541159,3
1549541160,3
1549541162,3
1549541163,3
1549541165,3
1549541166,3
1549541167,3
1549541168,3
1549541170,3
1549541171,3
1549541171,3
1549541172,3
1549541173,3
1549541174,3
1549541175,3
1549541176,3
1549541177,3
1549541178,3
1549541179,3
1549541180,3
1549541181,3
1549541182,3
1549541182,3
1549541183,3
1549541184,3
1549541185,3
1549541186,3
1549541187,3
1549541188,3
1549541189,3
1549541190,3
1549541191,3
1549541192,3
1549541193,3
1549541194,3
1549541195,3
1549541196,3
1549541196,3
1549541197,3
1549541198,3
1549541199,3
1549541200,3
1549541200,3
1549541201,3
1549541202,3
1549541203,3
1549541204,3
1549541204,3
1549541205,3
1549541206,3
1549541207,3
1549541208,3
1549541209,3
1549541210,3
1549541211,3
1549541211,3
1549541212,3
1549541213,3
1549541214,3
1549541215,3
1549541215,3
1549541216,3
1549541217,3
1549541218,3
1549541219,3
1549541219,3
1549541220,3
1549541221,3
1549541222,3
1549541223,3
1549541223,3
1549541224,3
1549541225,3
1549541226,3
1549541227,3
1549541227,3
1549541228,3
1549541229,3
1549541230,3
1549541231,3
1549541232,3
1549541232,3
1549541233,3
1549541235,3
1549541236,3
1549541237,3
1549541238,3
1549541239,3
1549541240,3
1549541241,3
1549541242,3
1549541243,3
1549541244,3
1549541245,3
1549541246,3
1549541247,3
1549541248,3
1549541249,3
1549541250,3
1549541250,3
1549541251,3
1549541252,3
1549541254,3
1549541256,3
1549541257,3
1549541259,3
1549541261,3
1549541263,3
1549541265,3
1549541266,3
1549541269,3
1549541270,3
1549541272,3
1549541274,3
1549541275,3
1549541276,3
1549541277,3
1549541278,3
1549541279,3
1549541280,3
1549541281,3
1549541282,3
1549541283,3
1549541284,3
1549541285,3
1549541286,3
1549541287,3
1549541288,3
1549541290,3
1549541292,3
1549541293,3
1549541295,3
1549541297,3
1549541298,3
1549541299,3
1549541299,3
1549541300,3
1549541301,3
1549541302,3
1549541303,3
1549541304,3
1549541305,3
1549541306,3
1549541307,3
1549541308,3
1549541308,3
1549541309,3
1549541310,3
1549541311,3
1549541312,3
1549541313,3
1549541314,3
1549541315,3
1549541316,3
1549541316,3
1549541317,3
1549541318,3
1549541319,3
1549541320,3
1549541321,3
1549541321,3
1549541322,3
1549541323,3
1549541324,3
1549541325,3
1549541326,3
1549541326,3
1549541327,3
1549541328,3
1549541329,3
1549541330,3
1549541331,3
1549541332,3
1549541333,3
1549541334,3
1549541335,3
1549541336,3
1549541337,3
1549541338,3
1549541339,3
1549541340,3
1549541341,3
1549541342,3
1549541343,3
1549541344,3
1549541345,3
1549541346,3
1549541347,3
1549541348,3
1549541348,3
1549541349,3
1549541350,3
1549541351,3
1549541352,3
1549541353,3
1549541354,3
1549541355,3
1549541356,3
1549541356,3
1549541357,3
1549541358,3
1549541359,3
1549541360,3
1549541361,3
1549541362,3
1549541363,3
1549541364,3
1549541365,3
1549541366,3
1549541367,3
1549541367,3
1549541368,3
1549541369,3
1549541370,3
1549541371,3
1549541372,3
1549541373,3
1549541374,3
1549541375,3
1549541375,3
1549541376,3
1549541377,3
1549541378,3
1549541379,3
1549541380,3
1549541380,3
1549541381,3
1549541382,3
1549541383,3
1549541384,3
1549541385,3
1549541386,3
1549541386,3
1549541387,3
1549541388,3
1549541389,3
1549541390,3
1549541391,3
1549541392,3
1549541393,3
1549541394,3
1549541394,3
1549541395,3
1549541396,3
1549541397,3
1549541398,3
1549541399,3
1549541400,3
1549541401,3
1549541402,3
1549541403,3
1549541404,3
1549541405,3
1549541406,3
1549541407,3
1549541408,3
1549541408,3
1549541410,3
1549541411,3
1549541412,3
1549541413,3
1549541414,3
1549541415,3
1549541415,3
1549541416,3
1549541417,3
1549541418,3
1549541419,3
1549541420,3
1549541420,3
1549541421,3
1549541422,3
1549541423,3
1549541424,3
1549541425,3
1549541426,3
1549541426,3
1549541427,3
1549541428,3
1549541429,3
1549541430,3
1549541431,3
1549541431,3
1549541432,3
1549541433,3
1549541434,3
1549541435,3
1549541436,3
1549541436,3
1549541437,3
1549541438,3
1549541439,3
1549541440,3
1549541441,3
1549541442,3
1549541442,3
1549541443,3
1549541444,3
1549541445,3
1549541446,3
1549541447,3
1549541448,3
1549541449,3
1549541450,3
1549541451,3
1549541452,3
1549541453,3
1549541454,3
1549541455,3
1549541456,3
1549541457,3
1549541458,3
1549541459,3
1549541460,3
1549541461,3
1549541461,3
1549541462,3
1549541463,3
1549541464,3
1549541465,3
1549541466,3
1549541467,3
1549541469,3
1549541470,3
1549541472,3
1549541473,3
1549541475,3
1549541476,3
1549541477,3
1549541478,3
1549541479,3
1549541480,3
1549541481,3
1549541482,3
1549541483,3
1549541484,3
1549541485,3
1549541486,3
1549541487,3
1549541488,3
1549541489,3
1549541490,3
1549541491,3
1549541492,3
1549541493,3
1549541494,3
1549541495,3
1549541496,3
1549541497,3
1549541498,3
1549541499,3
1549541500,3
1549541500,3
1549541501,3
1549541502,3
1549541503,3
1549541504,3
1549541505,3
1549541506,3
1549541507,3
1549541507,3
1549541508,3
1549541509,3
1549541510,3
1549541511,3
1549541512,3
1549541512,3
1549541513,3
1549541514,3
1549541515,3
1549541516,3
1549541517,3
1549541518,3
1549541519,3
1549541520,3
1549541521,3
1549541522,3
1549541522,3
1549541523,3
1549541524,3
1549541525,3
1549541526,3
1549541527,3
1549541528,3
1549541529,3
1549541530,3
1549541531,3
1549541531,3
1549541533,3
1549541534,3
1549541534,3
1549541535,3
1549541536,3
1549541537,3
1549541538,3
1549541539,3
1549541540,3
1549541541,3
1549541541,3
1549541542,3
1549541543,3
1549541544,3
1549541545,3
1549541546,3
1549541547,3
1549541548,3
1549541549,3
1549541550,3
1549541551,3
1549541552,3
1549541553,3
1549541554,3
1549541555,3
1549541556,3
1549541557,3
1549541557,3
1549541558,3
1549541559,3
1549541560,3
1549541561,3
1549541562,3
1549541563,3
1549541564,3
1549541564,3
1549541565,3
1549541566,3
1549541567,3
1549541568,3
1549541569,3
1549541570,3
1549541571,3
1549541572,3
1549541572,3
1549541573,3
1549541574,3
1549541575,3
1549541576,3
1549541577,3
1549541578,3
1549541578,3
1549541579,3
1549541580,3
1549541581,3
1549541582,3
1549541583,3
1549541584,3
1549541585,3
1549541585,3
1549541586,3
1549541587,3
1549541588,3
1549541589,3
1549541590,3
1549541591,3
1549541592,3
1549541593,3
1549541593,3
1549541594,3
1549541595,3
1549541596,3
1549541597,3
1549541598,3
1549541599,3
1549541600,3
1549541601,3
1549541601,3
1549541602,3
1549541603,3
1549541604,3
1549541605,3
1549541606,3
1549541607,3
1549541607,3
1549541608,3
1549541610,3
1549541610,3
1549541611,3
1549541612,3
1549541613,3
1549541614,3
1549541615,3
1549541616,3
1549541616,3
1549541617,3
1549541618,3
1549541619,3
1549541620,3
1549541621,3
1549541622,3
1549541623,3
1549541623,3
1549541624,3
1549541625,3
1549541626,3
1549541627,3
1549541628,3
1549541628,3
1549541629,3
1549541630,3
1549541631,3
1549541632,3
1549541633,3
1549541634,3
1549541635,3
1549541636,3
1549541637,3
1549541638,3
1549541639,3
1549541640,3
1549541641,3
1549541642,3
1549541643,3
1549541644,3
1549541645,3
1549541647,3
1549541648,3
1549541649,3
1549541650,3
1549541651,3
1549541652,3
1549541653,3
1549541653,3
1549541654,3
1549541655,3
1549541656,3
1549541657,3
1549541659,3
1549541660,3
1549541661,3
1549541662,3
1549541663,3
1549541664,3
1549541664,3
1549541665,3
1549541666,3
1549541667,3
1549541668,3
1549541669,3
1549541670,3
1549541671,3
1549541672,3
1549541672,3
1549541673,3
1549541674,3
1549541675,3
1549541676,3
1549541677,3
1549541678,3
1549541679,3
1549541679,3
1549541680,3
1549541681,3
1549541682,3
1549541683,3
1549541684,3
1549541685,3
1549541686,3
1549541686,3
1549541687,3
1549541689,3
1549541689,3
1549541690,3
1549541691,3
1549541692,3
1549541693,3
1549541694,3
1549541695,3
1549541696,3
1549541696,3
1549541697,3
1549541698,3
1549541699,3
1549541700,3
1549541701,3
1549541702,3
1549541703,3
1549541704,3
1549541705,3
1549541705,3
1549541706,3
1549541707,3
1549541708,3
1549541709,3
1549541710,3
1549541711,3
1549541712,3
1549541712,3
1549541713,3
1549541714,3
1549541715,3
1549541716,3
1549541717,3
1549541718,3
1549541719,3
1549541720,3
1549541721,3
1549541722,3
1549541723,3
1549541724,3
1549541724,3
1549541725,3
1549541726,3
1549541727,3
1549541728,3
1549541729,3
1549541730,3
1549541731,3
1549541732,3
1549541732,3
1549541733,3
1549541734,3
1549541735,3
1549541736,3
1549541737,3
1549541738,3
1549541739,3
1549541740,3
1549541740,3
1549541741,3
1549541742,3
1549541743,3
1549541744,3
1549541745,3
1549541746,3
1549541747,3
1549541747,3
1549541748,3
1549541749,3
1549541750,3
1549541751,3
1549541752,3
1549541753,3
1549541753,3
1549541754,3
1549541755,3
1549541756,3
1549541757,3
1549541758,3
1549541759,3
1549541760,3
1549541761,3
1549541762,3
1549541763,3
1549541764,3
1549541765,3
1549541767,3
1549541769,3
1549541771,3
1549541772,3
1549541774,3
1549541776,3
1549541779,3
1549541782,3
1549541785,3
1549541787,3
1549541789,3
1549541791,3
1549541793,3
1549541794,3
1549541795,3
1549541796,3
1549541797,3
1549541798,3
1549541799,3
1549541800,3
1549541801,3
1549541802,3
1549541803,3
1549541804,3
1549541805,3
1549541805,3
1549541806,3
1549541807,3
1549541808,3
1549541809,3
1549541810,3
1549541811,3
1549541812,3
1549541813,3
1549541814,3
1549541815,3
1549541816,3
1549541817,3
1549541818,3
1549541819,3
1549541819,3
1549541820,3
1549541821,3
1549541822,3
1549541823,3
1549541824,3
1549541825,3
1549541826,3
1549541827,3
1549541828,3
1549541829,3
1549541830,3
1549541831,3
1549541832,3
1549541833,3
1549541834,3
1549541835,3
1549541836,3
1549541837,3
1549541838,3
1549541839,3
1549541840,3
1549541840,3
1549541841,3
1549541842,3
1549541843,3
1549541844,3
1549541845,3
1549541846,3
1549541847,3
1549541848,3
1549541849,3
1549541850,3
1549541850,3
1549541851,3
1549541852,3
1549541853,3
1549541854,3
1549541855,3
1549541856,3
1549541857,3
1549541858,3
1549541859,3
1549541860,3
1549541861,3
1549541862,3
1549541863,3
1549541864,3
1549541864,3
1549541865,3
1549541866,3
1549541867,3
1549541868,3
1549541869,3
1549541870,3
1549541871,3
1549541872,3
1549541873,3
1549541874,3
1549541875,3
1549541876,3
1549541877,3
1549541878,3
1549541879,3
1549541880,3
1549541881,3
1549541882,3
1549541882,3
1549541883,3
1549541884,3
1549541885,3
1549541886,3
1549541887,3
1549541888,3
1549541889,3
1549541890,3
1549541891,3
1549541892,3
1549541893,3
