t,value
1549540018,233
1549540019,233
1549540019,233
1549540020,233
1549540021,233
1549540022,233
1549540023,233
1549540024,233
1549540025,233
1549540025,233
1549540026,233
1549540027,233
1549540028,233
1549540029,233
1549540030,233
1549540031,233
1549540032,233
1549540032,233
1549540033,233
1549540034,233
1549540035,233
1549540036,233
1549540037,233
1549540038,233
1549540038,233
1549540039,233
1549540040,233
1549540041,233
1549540042,233
1549540043,233
1549540043,233
1549540044,233
1549540045,233
1549540046,233
1549540047,233
1549540048,233
1549540049,233
1549540050,233
1549540051,233
1549540051,233
1549540052,233
1549540053,233
1549540054,233
1549540055,233
1549540056,233
1549540057,233
1549540058,233
1549540059,233
1549540060,233
1549540061,233
1549540062,233
1549540063,233
1549540064,233
1549540065,233
1549540066,233
1549540067,233
1549540068,233
1549540069,233
1549540070,233
1549540071,233
1549540071,233
1549540072,233
1549540073,233
1549540074,233
1549540075,233
1549540076,233
1549540076,233
1549540077,233
1549540078,233
1549540079,233
1549540080,233
1549540081,233
1549540082,233
1549540083,233
1549540083,233
1549540084,233
1549540085,233
1549540086,233
1549540087,233
1549540088,233
1549540089,233
1549540090,233
1549540090,233
1549540091,233
1549540092,233
1549540093,233
1549540094,233
1549540095,233
1549540096,233
1549540097,233
1549540098,233
1549540099,233
1549540100,233
1549540101,233
1549540102,233
1549540102,233
1549540103,233
1549540104,233
1549540105,233
1549540106,233
1549540107,233
1549540108,233
1549540109,233
1549540110,233
1549540111,233
1549540112,233
1549540113,233
1549540114,233
1549540115,233
1549540115,233
1549540116,233
1549540117,233
1549540118,233
1549540119,233
1549540120,233
1549540121,233
1549540122,233
1549540123,233
1549540124,233
1549540124,233
1549540125,233
1549540126,233
1549540127,233
1549540128,233
1549540129,233
1549540130,233
1549540131,233
1549540132,233
1549540133,233
1549540134,233
1549540135,233
1549540136,233
1549540137,233
1549540138,233
1549540139,233
1549540140,233
1549540141,233
1549540142,233
1549540143,233
1549540144,233
1549540145,233
1549540146,233
1549540147,233
1549540148,233
1549540149,233
1549540150,233
1549540151,233
1549540152,233
1549540153,233
1549540154,233
1549540155,233
1549540155,233
1549540156,233
1549540157,233
1549540158,233
1549540159,233
1549540160,233
1549540161,233
1549540162,233
1549540163,233
1549540163,233
1549540164,233
1549540165,233
1549540166,233
1549540167,233
1549540168,233
1549540169,233
1549540170,233
1549540171,233
1549540172,233
1549540173,233
1549540173,233
1549540174,233
1549540175,233
1549540176,233
1549540177,233
1549540178,233
1549540179,233
1549540180,233
1549540181,233
1549540182,233
1549540183,233
1549540183,233
1549540184,233
1549540185,233
1549540186,233
1549540187,233
1549540188,233
1549540189,233
1549540190,233
1549540191,233
1549540192,233
1549540193,233
1549540193,233
1549540194,233
1549540195,233
1549540196,233
1549540197,233
1549540198,233
1549540199,233
1549540200,233
1549540201,233
1549540202,233
1549540203,233
1549540204,233
1549540204,233
1549540205,233
1549540206,233
1549540207,233
1549540208,233
1549540209,233
1549540210,233
1549540211,233
1549540212,233
1549540213,233
1549540214,233
1549540216,233
1549540217,233
1549540218,233
1549540218,233
1549540219,233
1549540220,233
1549540221,233
1549540222,233
1549540223,233
1549540224,233
1549540225,233
1549540226,233
1549540227,233
1549540228,233
1549540230,233
1549540231,233
1549540232,233
1549540233,233
1549540235,233
1549540236,233
1549540237,233
1549540238,233
1549540239,233
1549540240,233
1549540241,233
1549540241,233
1549540242,233
1549540243,233
1549540244,233
1549540245,233
1549540245,233
1549540246,233
1549540247,233
1549540248,233
1549540248,233
1549540249,233
1549540250,233
1549540251,233
1549540252,233
1549540252,233
1549540253,233
1549540254,233
1549540255,233
1549540256,233
1549540256,233
1549540257,233
1549540258,233
1549540259,233
1549540259,233
1549540260,233
1549540261,233
1549540262,233
1549540263,233
1549540263,233
1549540264,233
1549540265,233
1549540266,233
1549540266,233
1549540267,233
1549540268,233
1549540269,233
1549540270,233
1549540270,233
1549540271,233
1549540272,233
1549540273,233
1549540273,233
1549540274,233
1549540275,233
1549540276,233
1549540277,233
1549540278,233
1549540278,233
1549540279,233
1549540280,233
1549540281,233
1549540281,233
1549540282,233
1549540283,233
1549540284,233
1549540284,233
1549540285,233
1549540286,233
1549540287,233
1549540288,233
1549540288,233
1549540289,233
1549540291,233
1549540291,233
1549540292,233
1549540293,233
1549540294,233
1549540295,233
1549540296,233
1549540297,233
1549540297,233
1549540298,233
1549540299,233
1549540300,233
1549540301,233
1549540301,233
1549540302,233
1549540303,233
1549540304,233
1549540304,233
1549540305,233
1549540306,233
1549540307,233
1549540308,233
1549540308,233
1549540309,233
1549540310,233
1549540311,233
1549540311,233
1549540312,233
1549540313,233
1549540314,233
1549540314,233
1549540315,233
1549540316,233
1549540317,233
1549540318,233
1549540318,233
1549540319,233
1549540320,233
1549540321,233
1549540321,233
1549540322,233
1549540323,233
1549540324,233
1549540324,233
1549540325,233
1549540326,233
1549540327,233
1549540328,233
1549540328,233
1549540329,233
1549540330,233
1549540331,233
1549540332,233
1549540332,233
1549540333,233
1549540334,233
1549540335,233
1549540336,233
1549540337,233
1549540338,233
1549540339,233
1549540340,233
1549540341,233
1549540342,233
1549540342,233
1549540343,233
1549540344,233
1549540345,233
1549540346,233
1549540347,233
1549540348,233
1549540348,233
1549540349,233
1549540350,233
1549540351,233
1549540352,233
1549540352,233
1549540353,233
1549540354,233
1549540355,233
1549540355,233
1549540356,233
1549540357,233
1549540358,233
1549540359,233
1549540360,233
1549540360,233
1549540361,233
1549540362,233
1549540363,233
1549540364,233
1549540364,233
1549540365,233
1549540366,233
1549540367,233
1549540368,233
1549540369,233
1549540370,233
1549540370,233
1549540371,233
1549540372,233
1549540373,233
1549540374,233
1549540374,233
1549540375,233
1549540376,233
1549540377,233
1549540378,233
1549540378,233
1549540379,233
1549540380,233
1549540381,233
1549540382,233
1549540383,233
1549540384,233
1549540385,233
1549540386,233
1549540387,233
1549540387,233
1549540388,233
1549540389,233
1549540390,233
1549540391,233
1549540392,233
1549540393,233
1549540394,233
1549540395,233
1549540396,233
1549540398,233
1549540399,233
1549540400,233
1549540401,233
1549540402,233
1549540403,233
1549540404,233
1549540405,233
1549540406,233
1549540407,233
1549540408,233
1549540409,233
1549540410,233
1549540410,233
1549540411,233
1549540412,233
1549540413,233
1549540414,233
1549540415,233
1549540415,233
1549540416,233
1549540417,233
1549540418,233
1549540420,233
1549540421,233
1549540423,233
1549540424,233
1549540426,233
1549540427,233
1549540428,233
1549540430,233
1549540431,233
1549540432,233
1549540433,233
1549540434,233
1549540436,233
1549540437,233
1549540438,233
1549540439,233
1549540440,233
1549540442,233
1549540443,233
1549540444,233
1549540446,233
1549540447,233
1549540448,233
1549540449,233
1549540451,233
1549540452,233
1549540453,233
1549540455,233
1549540456,233
1549540458,233
1549540459,233
1549540460,233
1549540461,233
1549540462,233
1549540463,233
1549540464,233
1549540466,233
1549540468,233
1549540469,233
1549540471,233
1549540472,233
1549540474,233
1549540475,233
1549540476,233
1549540477,233
1549540478,233
1549540479,233
1549540480,233
1549540481,233
1549540482,233
1549540482,233
1549540483,233
1549540484,233
1549540485,233
1549540486,233
1549540486,233
1549540487,233
1549540489,233
1549540490,233
1549540491,233
1549540492,233
1549540492,233
1549540493,233
1549540494,233
1549540495,233
1549540496,233
1549540497,233
1549540498,233
1549540499,233
1549540500,233
1549540500,233
1549540501,233
1549540502,233
1549540503,233
1549540504,233
1549540505,233
1549540506,233
1549540507,233
1549540508,233
1549540509,233
1549540510,233
1549540511,233
1549540512,233
1549540512,233
1549540513,233
1549540514,233
1549540515,233
1549540516,233
1549540517,233
1549540517,233
1549540518,233
1549540519,233
1549540520,233
1549540521,233
1549540522,233
1549540522,233
1549540523,233
1549540524,233
1549540525,233
1549540527,233
1549540528,233
1549540530,233
1549540531,233
1549540532,233
1549540533,233
1549540535,233
1549540536,233
1549540538,233
1549540540,233
1549540542,233
1549540543,233
1549540545,233
1549540547,233
1549540548,233
1549540549,233
1549540550,233
1549540551,233
1549540552,233
1549540553,233
1549540554,233
1549540555,233
1549540556,233
1549540557,233
1549540558,233
1549540559,233
1549540560,233
1549540561,233
1549540562,233
1549540562,233
1549540564,233
1549540564,233
1549540565,233
1549540566,233
1549540568,233
1549540569,233
1549540570,233
1549540571,233
1549540572,233
1549540574,233
1549540575,233
1549540577,233
1549540578,233
1549540579,233
1549540580,233
1549540581,233
1549540582,233
1549540583,233
1549540584,233
1549540585,233
1549540586,233
1549540587,233
1549540587,233
1549540588,233
1549540589,233
1549540590,233
1549540591,233
1549540592,233
1549540593,233
1549540594,233
1549540595,233
1549540596,233
1549540597,233
1549540597,233
1549540598,233
1549540599,233
1549540600,233
1549540601,233
1549540602,233
1549540602,233
1549540603,233
1549540604,233
1549540605,233
1549540606,233
1549540607,233
1549540608,233
1549540608,233
1549540609,233
1549540611,233
1549540612,233
1549540612,233
1549540613,233
1549540614,233
1549540615,233
1549540616,233
1549540617,233
1549540618,233
1549540619,233
1549540620,233
1549540620,233
1549540621,233
1549540622,233
1549540623,233
1549540624,233
1549540625,233
1549540626,233
1549540627,233
1549540628,233
1549540629,233
1549540629,233
1549540630,233
1549540631,233
1549540632,233
1549540633,233
1549540634,233
1549540635,233
1549540636,233
1549540636,233
1549540638,233
1549540639,233
1549540640,233
1549540641,233
1549540641,233
1549540642,233
1549540644,233
1549540645,233
1549540646,233
1549540647,233
1549540648,233
1549540649,233
1549540650,233
1549540651,233
1549540652,233
1549540653,233
1549540654,233
1549540655,233
1549540656,233
1549540657,233
1549540658,233
1549540659,233
1549540660,233
1549540661,233
1549540662,233
1549540663,233
1549540663,233
1549540664,233
1549540665,233
1549540666,233
1549540667,233
1549540668,233
1549540668,233
1549540669,233
1549540670,233
1549540671,233
1549540672,233
1549540672,233
1549540673,233
1549540674,233
1549540675,233
1549540675,233
1549540676,233
1549540677,233
1549540678,233
1549540679,233
1549540679,233
1549540680,233
1549540681,233
1549540682,233
1549540683,233
1549540683,233
1549540684,233
1549540685,233
1549540686,233
1549540687,233
1549540687,233
1549540688,233
1549540689,233
1549540690,233
1549540691,233
1549540691,233
1549540692,233
1549540693,233
1549540694,233
1549540695,233
1549540696,233
1549540697,233
1549540698,233
1549540699,233
1549540700,233
1549540700,233
1549540701,233
1549540702,233
1549540703,233
1549540704,233
1549540705,233
1549540705,233
1549540706,233
1549540707,233
1549540708,233
1549540709,233
1549540710,233
1549540710,233
1549540711,233
1549540712,233
1549540713,233
1549540714,233
1549540714,233
1549540715,233
1549540716,233
1549540717,233
1549540718,233
1549540719,233
1549540719,233
1549540720,233
1549540721,233
1549540722,233
1549540723,233
1549540723,233
1549540724,233
1549540725,233
1549540726,233
1549540726,233
1549540727,233
1549540728,233
1549540729,233
1549540730,233
1549540730,233
1549540731,233
1549540732,233
1549540733,233
1549540734,233
1549540735,233
1549540735,233
1549540736,233
1549540737,233
1549540738,233
1549540739,233
1549540739,233
1549540740,233
1549540741,233
1549540742,233
1549540743,233
1549540743,233
1549540744,233
1549540745,233
1549540746,233
1549540747,233
1549540747,233
1549540748,233
1549540749,233
1549540750,233
1549540751,233
1549540751,233
1549540752,233
1549540753,233
1549540754,233
1549540755,233
1549540756,233
1549540756,233
1549540757,233
1549540758,233
1549540759,233
1549540760,233
1549540760,233
1549540761,233
1549540762,233
1549540763,233
1549540764,233
1549540765,233
1549540766,233
1549540766,233
1549540767,233
1549540768,233
1549540769,233
1549540770,233
1549540771,233
1549540772,233
1549540773,233
1549540774,233
1549540775,233
1549540776,233
1549540777,233
1549540778,233
1549540779,233
1549540779,233
1549540780,233
1549540781,233
1549540782,233
1549540783,233
1549540784,233
1549540784,233
1549540785,233
1549540786,233
1549540787,233
1549540788,233
1549540789,233
1549540789,233
1549540790,233
1549540791,233
1549540792,233
1549540793,233
1549540793,233
1549540794,233
1549540795,233
1549540796,233
1549540797,233
1549540797,233
1549540798,233
1549540799,233
1549540800,233
1549540801,233
1549540801,233
1549540802,233
1549540803,233
1549540804,233
1549540805,233
1549540806,233
1549540806,233
1549540807,233
1549540808,305
1549540809,305
1549540810,305
1549540810,305
1549540811,305
1549540812,305
1549540813,305
1549540814,305
1549540815,305
1549540817,305
1549540818,305
1549540818,305
1549540819,305
1549540820,305
1549540821,305
1549540822,305
1549540823,305
1549540824,305
1549540825,305
1549540826,305
1549540827,305
1549540828,305
1549540829,305
1549540830,305
1549540831,305
1549540832,305
1549540833,305
1549540834,305
1549540835,305
1549540835,305
1549540836,305
1549540837,305
1549540838,305
1549540838,305
1549540839,305
1549540840,305
1549540841,305
1549540842,305
1549540842,305
1549540843,305
1549540844,305
1549540845,305
1549540845,305
1549540846,305
1549540848,305
1549540849,305
1549540850,305
1549540851,305
1549540853,305
1549540854,305
1549540855,305
1549540857,305
1549540858,305
1549540858,305
1549540859,305
1549540860,305
1549540861,305
1549540862,305
1549540862,305
1549540863,305
1549540864,305
1549540865,305
1549540866,305
1549540866,305
1549540867,305
1549540868,305
1549540869,305
1549540870,305
1549540870,305
1549540871,305
1549540872,305
1549540873,305
1549540873,305
1549540874,305
1549540875,305
1549540876,305
1549540877,305
1549540877,305
1549540878,305
1549540879,305
1549540880,305
1549540881,305
1549540882,305
1549540882,305
1549540883,305
1549540884,305
1549540885,305
1549540886,305
1549540887,305
1549540888,305
1549540889,305
1549540889,305
1549540890,305
1549540891,305
1549540892,305
1549540893,305
1549540894,305
1549540895,305
1549540895,305
1549540896,305
1549540897,305
1549540898,305
1549540899,305
1549540900,305
1549540901,305
1549540902,305
1549540903,305
1549540903,305
1549540904,305
1549540905,305
1549540906,305
1549540907,305
1549540908,305
1549540909,305
1549540910,305
1549540911,305
1549540912,305
1549540913,305
1549540913,305
1549540914,305
1549540915,305
1549540916,305
1549540917,305
1549540918,305
1549540919,305
1549540920,305
1549540921,305
1549540922,305
1549540923,305
1549540923,305
1549540924,305
1549540925,305
1549540926,305
1549540927,305
1549540928,305
1549540929,305
1549540930,305
1549540931,305
1549540932,305
1549540932,305
1549540933,305
1549540934,305
1549540935,305
1549540936,305
1549540937,305
1549540938,305
1549540939,305
1549540940,305
1549540940,305
1549540941,305
1549540942,305
1549540943,305
1549540944,305
1549540945,305
1549540946,305
1549540947,305
1549540948,305
1549540948,305
1549540949,305
1549540950,305
1549540951,305
1549540952,305
1549540953,305
1549540954,305
1549540955,305
1549540956,305
1549540957,305
1549540958,305
1549540959,305
1549540959,305
1549540960,305
1549540961,305
1549540962,305
1549540963,305
1549540964,305
1549540965,305
1549540966,305
1549540967,305
1549540968,305
1549540969,305
1549540969,305
1549540970,305
1549540971,305
1549540972,305
1549540973,305
1549540974,305
1549540975,305
1549540976,305
1549540977,305
1549540978,305
1549540979,305
1549540980,305
1549540981,305
1549540982,305
1549540983,305
1549540984,305
1549540985,305
1549540986,305
1549540987,305
1549540988,305
1549540989,305
1549540990,305
1549540991,305
1549540992,305
1549540993,305
1549540994,305
1549540995,305
1549540996,305
1549540997,305
1549540998,305
1549540999,305
1549541000,305
1549541001,305
1549541002,305
1549541003,305
1549541004,305
1549541005,305
1549541007,305
1549541008,305
1549541009,305
1549541010,305
1549541011,305
1549541012,305
1549541013,305
1549541014,305
1549541015,305
1549541016,305
1549541017,305
1549541018,305
1549541019,305
1549541020,305
1549541021,305
1549541022,305
1549541023,305
1549541024,305
1549541025,305
1549541026,305
1549541027,305
1549541028,305
1549541029,305
1549541030,305
1549541031,305
1549541032,305
1549541033,305
1549541034,305
1549541035,305
1549541036,305
1549541037,305
1549541038,305
1549541039,305
1549541040,305
1549541041,305
1549541042,305
1549541043,305
1549541044,305
1549541045,305
1549541045,305
1549541047,305
1549541048,305
1549541049,305
1549541050,305
1549541051,305
1549541052,305
1549541052,305
1549541053,305
1549541054,305
1549541055,305
1549541056,305
1549541057,305
1549541058,305
1549541059,305
1549541060,305
1549541061,305
1549541062,305
1549541063,305
1549541064,305
1549541065,305
1549541066,305
1549541067,305
1549541068,305
1549541069,305
1549541070,305
1549541071,305
1549541072,305
1549541073,305
1549541074,305
1549541075,305
1549541076,305
1549541076,305
1549541077,305
1549541078,305
1549541079,305
1549541080,305
1549541081,305
1549541082,305
1549541083,305
1549541084,305
1549541085,305
1549541086,305
1549541087,305
1549541088,305
1549541089,305
1549541090,305
1549541091,305
1549541092,305
1549541093,305
1549541094,305
1549541095,305
1549541096,305
1549541097,305
1549541098,305
1549541099,305
1549541100,305
1549541101,305
1549541102,305
1549541103,305
1549541104,305
1549541105,305
1549541106,305
1549541107,305
1549541107,305
1549541108,305
1549541109,305
1549541110,305
1549541111,305
1549541112,305
1549541113,305
1549541114,305
1549541115,305
1549541116,305
1549541116,305
1549541117,305
1549541118,305
1549541119,305
1549541120,305
1549541121,305
1549541122,305
1549541123,305
1549541124,305
1549541125,305
1549541126,305
1549541127,305
1549541128,305
1549541129,305
1549541129,305
1549541130,305
1549541131,305
1549541132,305
1549541133,305
1549541134,305
1549541135,305
1549541136,305
1549541137,305
1549541138,305
1549541139,305
1549541140,305
1549541141,305
1549541142,305
1549541143,305
1549541144,305
1549541145,305
1549541146,305
1549541147,305
1549541148,305
1549541149,305
1549541150,305
1549541151,305
1549541152,305
1549541153,305
1549541154,305
1549541155,305
1549541156,305
1549541157,305
1549541159,305
1549541160,305
1549541162,305
1549541163,305
1549541165,305
1549541166,305
1549541167,305
1549541168,305
1549541170,305
1549541171,305
1549541171,305
1549541172,305
1549541173,305
1549541174,305
1549541175,305
1549541176,305
1549541177,305
1549541178,305
1549541179,305
1549541180,305
1549541181,305
1549541182,305
1549541182,305
1549541183,305
1549541184,305
1549541185,305
1549541186,305
1549541187,305
1549541188,305
1549541189,305
1549541190,305
1549541191,305
1549541192,305
1549541193,305
1549541194,305
1549541195,305
1549541196,305
1549541196,305
1549541197,305
1549541198,305
1549541199,305
1549541200,305
1549541200,305
1549541201,305
1549541202,305
1549541203,305
1549541204,305
1549541204,305
1549541205,305
1549541206,305
1549541207,305
1549541208,305
1549541209,305
1549541210,305
1549541211,305
1549541211,305
1549541212,305
1549541213,305
1549541214,305
1549541215,305
1549541215,305
1549541216,305
1549541217,305
1549541218,305
1549541219,305
1549541219,305
1549541220,305
1549541221,305
1549541222,305
1549541223,305
1549541223,305
1549541224,305
1549541225,305
1549541226,305
1549541227,305
1549541227,305
1549541228,305
1549541229,305
1549541230,305
1549541231,305
1549541232,305
1549541232,305
1549541233,305
1549541235,305
1549541236,305
1549541237,305
1549541238,305
1549541239,305
1549541240,305
1549541241,305
1549541242,305
1549541243,305
1549541244,305
1549541245,305
1549541246,305
1549541247,305
1549541248,305
1549541249,305
1549541250,305
1549541250,305
1549541251,305
1549541252,305
1549541254,305
1549541256,305
1549541257,305
1549541259,305
1549541261,305
1549541263,305
1549541265,305
1549541266,305
1549541269,305
1549541270,305
1549541272,305
1549541274,305
1549541275,305
1549541276,305
1549541277,305
1549541278,305
1549541279,305
1549541280,305
1549541281,305
1549541282,305
1549541283,305
1549541284,305
1549541285,305
1549541286,305
1549541287,305
1549541288,305
1549541290,305
1549541292,305
1549541293,305
1549541295,305
1549541297,305
1549541298,305
1549541299,305
1549541299,305
1549541300,305
1549541301,305
1549541302,305
1549541303,305
1549541304,305
1549541305,305
1549541306,305
1549541307,305
1549541308,305
1549541308,305
1549541309,305
1549541310,305
1549541311,305
1549541312,305
1549541313,305
1549541314,305
1549541315,305
1549541316,305
1549541316,305
1549541317,305
1549541318,305
1549541319,305
1549541320,305
1549541321,305
1549541321,305
1549541322,305
1549541323,305
1549541324,305
1549541325,305
1549541326,305
1549541326,305
1549541327,305
1549541328,305
1549541329,305
1549541330,305
1549541331,305
1549541332,305
1549541333,305
1549541334,305
1549541335,305
1549541336,305
1549541337,305
1549541338,305
1549541339,305
1549541340,305
1549541341,305
1549541342,305
1549541343,305
1549541344,305
1549541345,305
1549541346,305
1549541347,305
1549541348,305
1549541348,305
1549541349,305
1549541350,305
1549541351,305
1549541352,305
1549541353,305
1549541354,305
1549541355,305
1549541356,305
1549541356,305
1549541357,305
1549541358,305
1549541359,305
1549541360,305
1549541361,305
1549541362,305
1549541363,305
1549541364,305
1549541365,305
1549541366,305
1549541367,305
1549541367,305
1549541368,305
1549541369,305
1549541370,305
1549541371,305
1549541372,305
1549541373,305
1549541374,305
1549541375,305
1549541375,305
1549541376,305
1549541377,305
1549541378,305
1549541379,305
1549541380,305
1549541380,305
1549541381,305
1549541382,305
1549541383,305
1549541384,305
1549541385,305
1549541386,305
1549541386,305
1549541387,305
1549541388,305
1549541389,305
1549541390,305
1549541391,305
1549541392,305
1549541393,305
1549541394,305
1549541394,305
1549541395,305
1549541396,305
1549541397,305
1549541398,305
1549541399,305
1549541400,305
1549541401,305
1549541402,305
1549541403,305
1549541404,305
1549541405,305
1549541406,305
1549541407,305
1549541408,305
1549541408,305
1549541410,305
1549541411,305
1549541412,305
1549541413,305
1549541414,305
1549541415,305
1549541415,305
1549541416,305
1549541417,305
1549541418,305
1549541419,305
1549541420,305
1549541420,305
1549541421,305
1549541422,305
1549541423,305
1549541424,305
1549541425,305
1549541426,305
1549541426,305
1549541427,305
1549541428,305
1549541429,305
1549541430,305
1549541431,305
1549541431,305
1549541432,305
1549541433,305
1549541434,305
1549541435,305
1549541436,305
1549541436,305
1549541437,305
1549541438,305
1549541439,305
1549541440,305
1549541441,305
1549541442,305
1549541442,305
1549541443,305
1549541444,305
1549541445,305
1549541446,305
1549541447,305
1549541448,305
1549541449,305
1549541450,305
1549541451,305
1549541452,305
1549541453,305
1549541454,305
1549541455,305
1549541456,305
1549541457,305
1549541458,305
1549541459,305
1549541460,305
1549541461,305
1549541461,305
1549541462,305
1549541463,305
1549541464,305
1549541465,305
1549541466,305
1549541467,305
1549541469,305
1549541470,305
1549541472,305
1549541473,305
1549541475,305
1549541476,305
1549541477,305
1549541478,305
1549541479,305
1549541480,305
1549541481,305
1549541482,305
1549541483,305
1549541484,305
1549541485,305
1549541486,305
1549541487,305
1549541488,305
1549541489,305
1549541490,305
1549541491,305
1549541492,305
1549541493,305
1549541494,305
1549541495,305
1549541496,305
1549541497,305
1549541498,305
1549541499,305
1549541500,305
1549541500,305
1549541501,305
1549541502,305
1549541503,305
1549541504,305
1549541505,305
1549541506,305
1549541507,305
1549541507,305
1549541508,305
1549541509,305
1549541510,305
1549541511,305
1549541512,305
1549541512,305
1549541513,305
1549541514,305
1549541515,305
1549541516,305
1549541517,305
1549541518,305
1549541519,305
1549541520,305
1549541521,305
1549541522,305
1549541522,305
1549541523,305
1549541524,305
1549541525,305
1549541526,305
1549541527,305
1549541528,305
1549541529,305
1549541530,305
1549541531,305
1549541531,305
1549541533,305
1549541534,305
1549541534,305
1549541535,305
1549541536,305
1549541537,305
1549541538,305
1549541539,305
1549541540,305
1549541541,305
1549541541,305
1549541542,305
1549541543,305
1549541544,305
1549541545,305
1549541546,305
1549541547,305
1549541548,305
1549541549,305
1549541550,305
1549541551,305
1549541552,305
1549541553,305
1549541554,305
1549541555,305
1549541556,305
1549541557,305
1549541557,305
1549541558,305
1549541559,305
1549541560,305
1549541561,305
1549541562,305
1549541563,305
1549541564,305
1549541564,305
1549541565,305
1549541566,305
1549541567,305
1549541568,305
1549541569,305
1549541570,305
1549541571,305
1549541572,305
1549541572,305
1549541573,305
1549541574,305
1549541575,305
1549541576,305
1549541577,305
1549541578,305
1549541578,305
1549541579,305
1549541580,305
1549541581,305
1549541582,305
1549541583,305
1549541584,305
1549541585,305
1549541585,305
1549541586,305
1549541587,305
1549541588,305
1549541589,305
1549541590,305
1549541591,305
1549541592,305
1549541593,305
1549541593,305
1549541594,305
1549541595,305
1549541596,305
1549541597,305
1549541598,305
1549541599,305
1549541600,305
1549541601,305
1549541601,305
1549541602,305
1549541603,305
1549541604,305
1549541605,305
1549541606,305
1549541607,305
1549541607,305
1549541608,305
1549541610,305
1549541610,305
1549541611,305
1549541612,305
1549541613,305
1549541614,305
1549541615,305
1549541616,305
1549541616,305
1549541617,305
1549541618,305
1549541619,305
1549541620,305
1549541621,305
1549541622,305
1549541623,305
1549541623,305
1549541624,305
1549541625,305
1549541626,305
1549541627,305
1549541628,305
1549541628,305
1549541629,305
1549541630,305
1549541631,305
1549541632,305
1549541633,305
1549541634,305
1549541635,305
1549541636,305
1549541637,305
1549541638,305
1549541639,305
1549541640,305
1549541641,305
1549541642,305
1549541643,305
1549541644,305
1549541645,305
1549541647,305
1549541648,305
1549541649,305
1549541650,305
1549541651,305
1549541652,305
1549541653,305
1549541653,305
1549541654,305
1549541655,305
1549541656,305
1549541657,305
1549541659,305
1549541660,305
1549541661,305
1549541662,305
1549541663,305
1549541664,305
1549541664,305
1549541665,305
1549541666,305
1549541667,305
1549541668,305
1549541669,305
1549541670,305
1549541671,305
1549541672,305
1549541672,305
1549541673,305
1549541674,305
1549541675,305
1549541676,305
1549541677,305
1549541678,305
1549541679,305
1549541679,305
1549541680,305
1549541681,305
1549541682,305
1549541683,305
1549541684,305
1549541685,305
1549541686,305
1549541686,305
1549541687,305
1549541689,305
1549541689,305
1549541690,305
1549541691,305
1549541692,305
1549541693,305
1549541694,305
1549541695,305
1549541696,305
1549541696,305
1549541697,305
1549541698,305
1549541699,305
1549541700,305
1549541701,305
1549541702,305
1549541703,305
1549541704,305
1549541705,305
1549541705,305
1549541706,305
1549541707,305
1549541708,305
1549541709,305
1549541710,305
1549541711,305
1549541712,305
1549541712,305
1549541713,305
1549541714,305
1549541715,305
1549541716,305
1549541717,305
1549541718,305
1549541719,305
1549541720,305
1549541721,305
1549541722,305
1549541723,305
1549541724,305
1549541724,305
1549541725,305
1549541726,305
1549541727,305
1549541728,305
1549541729,305
1549541730,305
1549541731,305
1549541732,305
1549541732,305
1549541733,305
1549541734,305
1549541735,305
1549541736,305
1549541737,305
1549541738,305
1549541739,305
1549541740,305
1549541740,305
1549541741,305
1549541742,305
1549541743,305
1549541744,305
1549541745,305
1549541746,305
1549541747,305
1549541747,305
1549541748,305
1549541749,305
1549541750,305
1549541751,305
1549541752,305
1549541753,305
1549541753,305
1549541754,305
1549541755,305
1549541756,305
1549541757,305
1549541758,305
1549541759,305
1549541760,305
1549541761,305
1549541762,305
1549541763,305
1549541764,305
1549541765,305
1549541767,305
1549541769,305
1549541771,305
1549541772,305
1549541774,305
1549541776,305
1549541779,305
1549541782,305
1549541785,305
1549541787,305
1549541789,305
1549541791,305
1549541793,305
1549541794,305
1549541795,305
1549541796,305
1549541797,305
1549541798,305
1549541799,305
1549541800,305
1549541801,305
1549541802,305
1549541803,305
1549541804,305
1549541805,305
1549541805,305
1549541806,305
1549541807,305
1549541808,305
1549541809,305
1549541810,305
1549541811,305
1549541812,305
1549541813,305
1549541814,305
1549541815,305
1549541816,305
1549541817,305
1549541818,305
1549541819,305
1549541819,305
1549541820,305
1549541821,305
1549541822,305
1549541823,305
1549541824,305
1549541825,305
1549541826,305
1549541827,305
1549541828,305
1549541829,305
1549541830,305
1549541831,305
1549541832,305
1549541833,305
1549541834,305
1549541835,305
1549541836,305
1549541837,305
1549541838,305
1549541839,305
1549541840,305
1549541840,305
1549541841,305
1549541842,305
1549541843,305
1549541844,305
1549541845,305
1549541846,305
1549541847,305
1549541848,305
1549541849,305
1549541850,305
1549541850,305
1549541851,305
1549541852,305
1549541853,305
1549541854,305
1549541855,305
1549541856,305
1549541857,305
1549541858,305
1549541859,305
1549541860,305
1549541861,305
1549541862,305
1549541863,305
1549541864,305
1549541864,305
1549541865,305
1549541866,305
1549541867,305
1549541868,305
1549541869,305
1549541870,305
1549541871,305
1549541872,305
1549541873,305
1549541874,305
1549541875,305
1549541876,305
1549541877,305
1549541878,305
1549541879,305
1549541880,305
1549541881,305
1549541882,305
1549541882,305
1549541883,305
1549541884,305
1549541885,305
1549541886,305
1549541887,305
1549541888,305
1549541889,305
1549541890,305
1549541891,305
1549541892,305
1549541893,305
